11773	192.583
11774	192.583
11775	192.583
11776	192.583
11777	192.583
11778	192.583
11779	192.583
11780	192.583
11781	192.583
11782	192.583
11783	192.583
11784	192.583
11785	192.583
11786	192.583
11787	192.583
11788	192.583
11789	192.583
11790	192.583
11791	192.583
11792	192.583
11793	192.583
11794	192.583
11795	192.583
11796	192.583
11797	192.583
11798	192.583
11799	192.583
11800	192.583
11801	192.583
11802	192.583
11803	192.583
11804	192.583
11805	192.583
11806	192.583
11807	192.583
11808	192.583
11809	192.583
11810	192.583
11811	192.583
11812	192.583
11813	192.583
11814	192.583
11815	192.583
11816	192.583
11817	192.583
11818	192.583
11819	192.583
11820	192.583
11821	192.583
11822	192.583
11823	192.583
11824	192.583
11825	192.583
11826	192.583
11827	192.583
11828	192.583
11829	192.583
11830	192.583
11831	192.583
11832	192.583
11833	192.583
11834	192.583
11835	192.583
11836	192.583
11837	192.583
11838	192.583
11839	192.583
11840	192.583
11841	192.583
11842	192.583
11843	192.583
11844	192.583
11845	192.583
11846	192.583
11847	192.583
11848	192.583
11849	192.583
11850	192.583
11851	192.583
11852	192.583
11853	192.583
11854	192.583
11855	192.583
11856	192.583
11857	192.583
11858	192.583
11859	192.583
11860	192.583
11861	192.583
11862	192.583
11863	192.583
11864	192.583
11865	192.583
11866	192.583
11867	192.583
11868	192.583
11869	192.583
11870	192.583
11871	192.583
11872	192.583
11873	192.583
11874	192.583
11875	192.583
11876	192.583
11877	192.583
11878	192.583
11879	192.583
11880	192.583
11881	192.583
11882	192.583
11883	192.583
11884	192.583
11885	192.583
11886	192.583
11887	192.583
11888	192.583
11889	192.583
11890	192.583
11891	192.583
11892	192.583
11893	192.583
11894	192.583
11895	192.583
11896	192.583
11897	192.583
11898	192.583
11899	192.583
11900	192.583
11901	192.583
11902	192.583
11903	192.583
11904	192.583
11905	192.583
11906	192.583
11907	192.583
11908	192.583
11909	192.583
11910	192.583
11911	192.583
11912	192.583
11913	192.583
11914	192.583
11915	192.583
11916	192.583
11917	192.583
11918	192.583
11919	192.583
11920	192.583
11921	192.583
11922	192.583
11923	192.583
11924	192.583
11925	192.583
11926	192.583
11927	192.583
11928	192.583
11929	192.583
11930	192.583
11931	192.583
11932	192.583
11933	192.583
11934	192.583
11935	192.583
11936	192.583
11937	192.583
11938	192.583
11939	192.583
11940	192.583
11941	192.583
11942	192.583
11943	192.583
11944	192.583
11945	192.583
11946	192.583
11947	192.583
11948	192.583
11949	192.583
11950	192.583
11951	192.583
11952	192.583
11953	192.583
11954	192.583
11955	192.583
11956	192.583
11957	192.583
11958	192.583
11959	192.583
11960	192.583
11961	192.583
11962	192.583
11963	192.583
11964	192.583
11965	192.583
11966	192.583
11967	192.583
11968	192.583
11969	192.583
11970	192.583
11971	192.583
11972	192.583
11973	192.583
11974	192.583
11975	192.583
11976	192.583
11977	192.583
11978	192.583
11979	192.583
11980	192.583
11981	192.583
11982	192.583
11983	192.583
11984	192.583
11985	192.583
11986	192.583
11987	192.583
11988	192.583
11989	192.583
11990	192.583
11991	192.583
11992	192.583
11993	192.583
11994	192.583
11995	192.583
11996	192.583
11997	192.583
11998	192.583
11999	192.583
12000	192.583
12001	192.583
12002	192.583
12003	192.583
12004	192.583
12005	192.583
12006	192.583
12007	192.583
12008	192.583
12009	192.583
12010	192.583
12011	192.583
12012	192.583
12013	192.583
12014	192.583
12015	192.583
12016	192.583
12017	192.583
12018	192.583
12019	192.583
12020	192.583
12021	192.583
12022	192.583
12023	192.583
12024	192.583
12025	192.583
12026	192.583
12027	192.583
12028	192.583
12029	192.583
12030	192.583
12031	192.583
12032	192.583
12033	192.583
12034	192.583
12035	192.583
12036	192.583
12037	192.583
12038	192.583
12039	192.583
12040	192.583
12041	192.583
12042	192.583
12043	192.583
12044	192.583
12045	192.583
12046	192.583
12047	192.583
12048	192.583
12049	192.583
12050	192.583
12051	192.591
12052	192.591
12053	192.591
12054	192.591
12055	192.591
12056	192.591
12057	192.591
12058	192.591
12059	192.591
12060	192.591
12061	192.591
12062	192.591
12063	192.591
12064	192.591
12065	192.591
12066	192.591
12067	192.591
12068	192.591
12069	192.591
12070	192.591
12071	192.591
12072	192.591
12073	192.591
12074	192.591
12075	192.591
12076	192.591
12077	192.591
12078	192.591
12079	192.591
12080	192.591
12081	192.591
12082	192.591
12083	192.591
12084	192.591
12085	192.591
12086	192.591
12087	192.591
12088	192.591
12089	192.591
12090	192.591
12091	192.591
12092	192.591
12093	192.591
12094	192.591
12095	192.591
12096	192.591
12097	192.591
12098	192.591
12099	192.591
12100	192.591
12101	192.591
12102	192.591
12103	192.591
12104	192.591
12105	192.591
12106	192.591
12107	192.591
12108	192.591
12109	192.591
12110	192.591
12111	192.591
12112	192.591
12113	192.591
12114	192.591
12115	192.591
12116	192.591
12117	192.591
12118	192.591
12119	192.591
12120	192.591
12121	192.591
12122	192.591
12123	192.591
12124	192.591
12125	192.591
12126	192.591
12127	192.591
12128	192.591
12129	192.591
12130	192.591
12131	192.591
12132	192.591
12133	192.591
12134	192.591
12135	192.591
12136	192.591
12137	192.591
12138	192.591
12139	192.591
12140	192.591
12141	192.591
12142	192.591
12143	192.591
12144	192.591
12145	192.591
12146	192.591
12147	192.591
12148	192.591
12149	192.591
12150	192.591
12151	192.591
12152	192.591
12153	192.591
12154	192.591
12155	192.591
12156	192.591
12157	192.591
12158	192.591
12159	192.591
12160	192.591
12161	192.591
12162	192.591
12163	192.591
12164	192.591
12165	192.591
12166	192.591
12167	192.591
12168	192.591
12169	192.591
12170	192.591
12171	192.591
12172	192.591
12173	192.591
12174	192.591
12175	192.591
12176	192.591
12177	192.591
12178	192.591
12179	192.591
12180	192.591
12181	192.591
12182	192.591
12183	192.591
12184	192.591
12185	192.591
12186	192.591
12187	192.591
12188	192.591
12189	192.591
12190	192.591
12191	192.591
12192	192.591
12193	192.591
12194	192.591
12195	192.591
12196	192.591
12197	192.591
12198	192.591
12199	192.591
12200	192.591
12201	192.591
12202	192.591
12203	192.591
12204	192.591
12205	192.591
12206	192.591
12207	192.591
12208	192.591
12209	192.591
12210	192.591
12211	192.591
12212	192.591
12213	192.591
12214	192.591
12215	192.591
12216	192.591
12217	192.591
12218	192.591
12219	192.591
12220	192.591
12221	192.591
12222	192.591
12223	192.591
12224	192.591
12225	192.591
12226	192.591
12227	192.591
12228	192.591
12229	192.591
12230	192.591
12231	192.591
12232	192.591
12233	192.591
12234	192.591
12235	192.591
12236	192.591
12237	192.591
12238	192.591
12239	192.591
12240	192.591
12241	192.591
12242	192.591
12243	192.591
12244	192.591
12245	192.591
12246	192.591
12247	192.591
12248	192.591
12249	192.591
12250	192.591
12251	192.591
12252	192.591
12253	192.591
12254	192.591
12255	192.591
12256	192.591
12257	192.591
12258	192.591
12259	192.591
12260	192.591
12261	192.591
12262	192.591
12263	192.591
12264	192.591
12265	192.591
12266	192.591
12267	192.591
12268	192.591
12269	192.591
12270	192.591
12271	192.591
12272	192.591
12273	192.591
12274	192.591
12275	192.591
12276	192.591
12277	192.591
12278	192.591
12279	192.591
12280	192.591
12281	192.591
12282	192.591
12283	192.591
12284	192.591
12285	192.591
12286	192.591
12287	192.591
12288	192.591
12289	192.591
12290	192.591
12291	192.591
12292	192.591
12293	192.591
12294	192.591
12295	192.591
12296	192.591
12297	192.591
12298	192.591
12299	192.591
12300	192.591
12301	192.591
12302	192.591
12303	192.591
12304	192.591
12305	192.591
12306	192.591
12307	192.591
12308	192.591
12309	192.591
12310	192.591
12311	192.591
12312	192.591
12313	192.591
12314	192.591
12315	192.591
12316	192.591
12317	192.591
12318	192.591
12319	192.591
12320	192.591
12321	192.591
12322	192.591
12323	192.591
12324	192.591
12325	192.591
12326	192.591
12327	192.591
12328	192.591
12329	192.591
12330	192.591
12331	192.591
12332	192.591
12333	192.591
12334	192.591
12335	192.591
12336	192.591
12337	192.591
12338	192.591
12339	192.591
12340	192.591
12341	192.591
12342	192.591
12343	192.591
12344	192.591
12345	192.591
12346	192.591
12347	192.591
12348	192.591
12349	192.591
12350	192.591
12351	192.591
12352	192.591
12353	192.591
12354	192.591
12355	192.591
12356	192.591
12357	192.591
12358	192.591
12359	192.591
12360	192.591
12361	192.591
12362	192.591
12363	192.591
12364	192.591
12365	192.591
12366	192.591
12367	192.591
12368	192.591
12369	192.591
12370	192.591
12371	192.591
12372	192.591
12373	192.591
12374	192.591
12375	192.591
12376	192.591
12377	192.591
12378	192.591
12379	192.591
12380	192.591
12381	192.591
12382	192.591
12383	192.591
12384	192.591
12385	192.591
12386	192.591
12387	192.591
12388	192.591
12389	192.591
12390	192.591
12391	192.591
12392	192.591
12393	192.591
12394	192.591
12395	192.591
12396	192.591
12397	192.591
12398	192.591
12399	192.591
12400	192.591
12401	192.591
12402	192.591
12403	192.591
12404	192.591
12405	192.591
12406	192.591
12407	192.591
12408	192.591
12409	192.591
12410	192.591
12411	192.591
12412	192.591
12413	192.591
12414	192.591
12415	192.591
12416	192.591
12417	192.591
12418	192.591
12419	192.591
12420	192.591
12421	192.591
12422	192.591
12423	192.591
12424	192.591
12425	192.591
12426	192.591
12427	192.591
12428	192.591
12429	192.591
12430	192.591
12431	192.591
12432	192.591
12433	192.591
12434	192.591
12435	192.591
12436	192.591
12437	192.591
12438	192.591
12439	192.591
12440	192.591
12441	192.591
12442	192.591
12443	192.591
12444	192.591
12445	192.591
12446	192.591
12447	192.591
12448	192.591
12449	192.591
12450	192.591
12451	192.591
12452	192.591
12453	192.591
12454	192.591
12455	192.591
12456	192.591
12457	192.591
12458	192.591
12459	192.591
12460	192.591
12461	192.591
12462	192.591
12463	192.591
12464	192.591
12465	192.591
12466	192.591
12467	192.591
12468	192.591
12469	192.591
12470	192.591
12471	192.591
12472	192.591
12473	192.591
12474	192.591
12475	192.591
12476	192.591
12477	192.591
12478	192.591
12479	192.591
12480	192.591
12481	192.591
12482	192.591
12483	192.591
12484	192.591
12485	192.591
12486	192.591
12487	192.591
12488	192.591
12489	192.591
12490	192.591
12491	192.591
12492	192.591
12493	192.591
12494	192.591
12495	192.591
12496	192.591
12497	192.591
12498	192.591
12499	192.591
12500	192.591
12501	192.591
12502	192.591
12503	192.591
12504	192.591
12505	192.591
12506	192.591
12507	192.591
12508	192.591
12509	192.591
12510	192.591
12511	192.591
12512	192.591
12513	192.591
12514	192.591
12515	192.591
12516	192.591
12517	192.591
12518	192.591
12519	192.591
12520	192.591
12521	192.591
12522	192.591
12523	192.591
12524	192.591
12525	192.591
12526	192.591
12527	192.591
12528	192.591
12529	192.591
12530	192.591
12531	192.591
12532	192.591
12533	192.591
12534	192.591
12535	192.591
12536	192.591
12537	192.591
12538	192.591
12539	192.591
12540	192.591
12541	192.591
12542	192.591
12543	192.591
12544	192.591
12545	192.591
12546	192.591
12547	192.591
12548	192.591
12549	192.591
12550	192.591
12551	192.591
12552	192.591
12553	192.591
12554	192.591
12555	192.591
12556	192.591
12557	192.591
12558	192.591
12559	192.591
12560	192.591
12561	192.591
12562	192.591
12563	192.591
12564	192.591
12565	192.591
12566	192.591
12567	192.591
12568	192.591
12569	192.591
12570	192.591
12571	192.591
12572	192.591
12573	192.591
12574	192.591
12575	192.591
12576	192.591
12577	192.591
12578	192.591
12579	192.591
12580	192.591
12581	192.591
12582	192.591
12583	192.591
12584	192.591
12585	192.591
12586	192.591
12587	192.591
12588	192.591
12589	192.591
12590	192.591
12591	192.591
12592	192.591
12593	192.591
12594	192.591
12595	192.591
12596	192.591
12597	192.591
12598	192.591
12599	192.591
12600	192.591
12601	192.591
12602	192.591
12603	192.591
12604	192.591
12605	192.591
12606	192.591
12607	192.591
12608	192.591
12609	192.591
12610	192.591
12611	192.591
12612	192.591
12613	192.591
12614	192.591
12615	192.591
12616	192.591
12617	192.591
12618	192.591
12619	192.591
12620	192.591
12621	192.591
12622	192.591
12623	192.591
12624	192.591
12625	192.591
12626	192.591
12627	192.591
12628	192.591
12629	192.591
12630	192.591
12631	192.591
12632	192.591
12633	192.591
12634	192.591
12635	192.591
12636	192.591
12637	192.591
12638	192.591
12639	192.591
12640	192.591
12641	192.591
12642	192.591
12643	192.591
12644	192.591
12645	192.591
12646	192.591
12647	192.591
12648	192.591
12649	192.591
12650	192.591
12651	192.591
12652	192.591
12653	192.591
12654	192.591
12655	192.591
12656	192.591
12657	192.591
12658	192.591
12659	192.591
12660	192.591
12661	192.591
12662	192.591
12663	192.591
12664	192.591
12665	192.591
12666	192.591
12667	192.591
12668	192.591
12669	192.591
12670	192.591
12671	192.591
12672	192.591
12673	192.591
12674	192.591
12675	192.591
12676	192.591
12677	192.591
12678	192.591
12679	192.591
12680	192.591
12681	192.591
12682	192.591
12683	192.591
12684	192.591
12685	192.591
12686	192.591
12687	192.591
12688	192.591
12689	192.591
12690	192.591
12691	192.591
12692	192.591
12693	192.591
12694	192.591
12695	192.591
12696	192.591
12697	192.591
12698	192.591
12699	192.591
12700	192.591
12701	192.591
12702	192.591
12703	192.591
12704	192.591
12705	192.591
12706	192.591
12707	192.591
12708	192.591
12709	192.591
12710	192.591
12711	192.591
12712	192.591
12713	192.591
12714	192.591
12715	192.591
12716	192.591
12717	192.591
12718	192.591
12719	192.591
12720	192.591
12721	192.591
12722	192.591
12723	192.591
12724	192.591
12725	192.591
12726	192.591
12727	192.591
12728	192.591
12729	192.591
12730	192.591
12731	192.591
12732	192.591
12733	192.591
12734	192.591
12735	192.591
12736	192.591
12737	192.591
12738	192.591
12739	192.591
12740	192.591
12741	192.591
12742	192.591
12743	192.591
12744	192.591
12745	192.591
12746	192.591
12747	192.591
12748	192.591
12749	192.591
12750	192.591
12751	192.591
12752	192.591
12753	192.591
12754	192.591
12755	192.591
12756	192.591
12757	192.591
12758	192.591
12759	192.591
12760	192.591
12761	192.591
12762	192.591
12763	192.591
12764	192.591
12765	192.591
12766	192.591
12767	192.591
12768	192.591
12769	192.591
12770	192.591
12771	192.591
12772	192.591
12773	192.591
12774	192.591
12775	192.591
12776	192.591
12777	192.591
12778	192.591
12779	192.591
12780	192.591
12781	192.591
12782	192.591
12783	192.591
12784	192.591
12785	192.591
12786	192.591
12787	192.591
12788	192.591
12789	192.591
12790	192.591
12791	192.591
12792	192.591
12793	192.591
12794	192.591
12795	192.591
12796	192.591
12797	192.591
12798	192.591
12799	192.591
12800	192.591
12801	192.591
12802	192.591
12803	192.591
12804	192.591
12805	192.591
12806	192.591
12807	192.591
12808	192.591
12809	192.591
12810	192.591
12811	192.591
12812	192.591
12813	192.591
12814	192.591
12815	192.591
12816	192.591
12817	192.591
12818	192.591
12819	192.591
12820	192.591
12821	192.591
12822	192.591
12823	192.591
12824	192.591
12825	192.591
12826	192.591
12827	192.591
12828	192.591
12829	192.591
12830	192.591
12831	192.591
12832	192.591
12833	192.591
12834	192.591
12835	192.591
12836	192.591
12837	192.591
12838	192.591
12839	192.591
12840	192.591
12841	192.591
12842	192.591
12843	192.591
12844	192.591
12845	192.591
12846	192.591
12847	192.591
12848	192.591
12849	192.591
12850	192.591
12851	192.591
12852	192.591
12853	192.591
12854	192.591
12855	192.591
12856	192.591
12857	192.591
12858	192.591
12859	192.591
12860	192.591
12861	192.591
12862	192.591
12863	192.591
12864	192.591
12865	192.591
12866	192.591
12867	192.591
12868	192.591
12869	192.591
12870	192.591
12871	192.591
12872	192.591
12873	192.591
12874	192.591
12875	192.591
12876	192.591
12877	192.591
12878	192.591
12879	192.591
12880	192.591
12881	192.591
12882	192.591
12883	192.591
12884	192.591
12885	192.591
12886	192.591
12887	192.591
12888	192.591
12889	192.591
12890	192.591
12891	192.591
12892	192.591
12893	192.591
12894	192.591
12895	192.591
12896	192.591
12897	192.591
12898	192.591
12899	192.591
12900	192.591
12901	192.591
12902	192.591
12903	192.591
12904	192.591
12905	192.591
12906	192.591
12907	192.591
12908	192.591
12909	192.591
12910	192.591
12911	192.591
12912	192.591
12913	192.591
12914	192.591
12915	192.591
12916	192.591
12917	192.591
12918	192.591
12919	192.591
12920	192.591
12921	192.591
12922	192.591
12923	192.591
12924	192.591
12925	192.591
12926	192.591
12927	192.591
12928	192.591
12929	192.591
12930	192.591
12931	192.591
12932	192.591
12933	192.591
12934	192.591
12935	192.591
12936	192.591
12937	192.591
12938	192.591
12939	192.591
12940	192.591
12941	192.591
12942	192.591
12943	192.591
12944	192.591
12945	192.591
12946	192.591
12947	192.591
12948	192.591
12949	192.591
12950	192.591
12951	192.591
12952	192.591
12953	192.591
12954	192.591
12955	192.591
12956	192.591
12957	192.591
12958	192.591
12959	192.591
12960	192.591
12961	192.591
12962	192.591
12963	192.591
12964	192.591
12965	192.591
12966	192.591
12967	192.591
12968	192.591
12969	192.591
12970	192.591
12971	192.591
12972	192.591
12973	192.591
12974	192.591
12975	192.591
12976	192.591
12977	192.591
12978	192.591
12979	192.591
12980	192.591
12981	192.591
12982	192.591
12983	192.591
12984	192.591
12985	192.591
12986	192.591
12987	192.591
12988	192.591
12989	192.591
12990	192.591
12991	192.591
12992	192.591
12993	192.591
12994	192.591
12995	192.591
12996	192.591
12997	192.591
12998	192.591
12999	192.591
13000	192.591
13001	192.591
13002	192.591
13003	192.591
13004	192.591
13005	192.591
13006	192.591
13007	192.591
13008	192.591
13009	192.591
13010	192.591
13011	192.591
13012	192.591
13013	192.591
13014	192.591
13015	192.591
13016	192.591
13017	192.591
13018	192.591
13019	192.591
13020	192.591
13021	192.591
13022	192.591
13023	192.591
13024	192.591
13025	192.591
13026	192.591
13027	192.591
13028	192.591
13029	192.591
13030	192.591
13031	192.591
13032	192.591
13033	192.591
13034	192.591
13035	192.591
13036	192.591
13037	192.591
13038	192.591
13039	192.591
13040	192.591
13041	192.591
13042	192.591
13043	192.591
13044	192.591
13045	192.591
13046	192.591
13047	192.591
13048	192.591
13049	192.591
13050	192.591
13051	192.591
13052	192.591
13053	192.591
13054	192.591
13055	192.591
13056	192.591
13057	192.591
13058	192.591
13059	192.591
13060	192.591
13061	192.591
13062	192.591
13063	192.591
13064	192.591
13065	192.591
13066	192.591
13067	192.591
13068	192.591
13069	192.591
13070	192.591
13071	192.591
13072	192.591
13073	192.591
13074	192.591
13075	192.591
13076	192.591
13077	192.591
13078	192.591
13079	192.591
13080	192.591
13081	192.591
13082	192.591
13083	192.591
13084	192.591
13085	192.591
13086	192.591
13087	192.591
13088	192.591
13089	192.591
13090	192.591
13091	192.591
13092	192.591
13093	192.591
13094	192.591
13095	192.591
13096	192.591
13097	192.591
13098	192.591
13099	192.591
13100	192.591
13101	192.591
13102	192.591
13103	192.591
13104	192.591
13105	192.591
13106	192.591
13107	192.591
13108	192.591
13109	192.591
13110	192.591
13111	192.591
13112	192.591
13113	192.591
13114	192.591
13115	192.591
13116	192.591
13117	192.591
13118	192.591
13119	192.591
13120	192.591
13121	192.591
13122	192.591
13123	192.591
13124	192.591
13125	192.591
13126	192.591
13127	192.591
13128	192.591
13129	192.591
13130	192.591
13131	192.591
13132	192.591
13133	192.591
13134	192.591
13135	192.591
13136	192.591
13137	192.591
13138	192.591
13139	192.591
13140	192.591
13141	192.591
13142	192.591
13143	192.591
13144	192.591
13145	192.591
13146	192.591
13147	192.591
13148	192.591
13149	192.591
13150	192.591
13151	192.591
13152	192.591
13153	192.591
13154	192.591
13155	192.591
13156	192.591
13157	192.591
13158	192.591
13159	192.591
13160	192.591
13161	192.591
13162	192.591
13163	192.591
13164	192.591
13165	192.591
13166	192.591
13167	192.591
13168	192.591
13169	192.591
13170	192.591
13171	192.591
13172	192.591
13173	192.591
13174	192.591
13175	192.591
13176	192.591
13177	192.591
13178	192.591
13179	192.591
13180	192.591
13181	192.591
13182	192.591
13183	192.591
13184	192.591
13185	192.591
13186	192.591
13187	192.591
13188	192.591
13189	192.591
13190	192.591
13191	192.591
13192	192.591
13193	192.591
13194	192.591
13195	192.591
13196	192.591
13197	192.591
13198	192.591
13199	192.591
13200	192.591
13201	192.591
13202	192.591
13203	192.591
13204	192.591
13205	192.591
13206	192.591
13207	192.591
13208	192.591
13209	192.591
13210	192.591
13211	192.591
13212	192.591
13213	192.591
13214	192.591
13215	192.591
13216	192.591
13217	192.591
13218	192.591
13219	192.591
13220	192.591
13221	192.591
13222	192.591
13223	192.591
13224	192.591
13225	192.591
13226	192.591
13227	192.591
13228	192.591
13229	192.591
13230	192.591
13231	192.591
13232	192.591
13233	192.591
13234	192.591
13235	192.591
13236	192.591
13237	192.591
13238	192.591
13239	192.591
13240	192.591
13241	192.591
13242	192.591
13243	192.591
13244	192.591
13245	192.591
13246	192.591
13247	192.591
13248	192.591
13249	192.591
13250	192.591
13251	192.591
13252	192.591
13253	192.591
13254	192.591
13255	192.591
13256	192.591
13257	192.591
13258	192.591
13259	192.591
13260	192.591
13261	192.591
13262	192.591
13263	192.591
13264	192.591
13265	192.591
13266	192.591
13267	192.591
13268	192.591
13269	192.591
13270	192.591
13271	192.591
13272	192.591
13273	192.591
13274	192.591
13275	192.591
13276	192.591
13277	192.591
13278	192.591
13279	192.591
13280	192.591
13281	192.591
13282	192.591
13283	192.591
13284	192.591
13285	192.591
13286	192.591
13287	192.591
13288	192.591
13289	192.591
13290	192.591
13291	192.591
13292	192.591
13293	192.591
13294	192.591
13295	192.591
13296	192.591
13297	192.591
13298	192.591
13299	192.591
13300	192.591
13301	192.591
13302	192.591
13303	192.591
13304	192.591
13305	192.591
13306	192.591
13307	192.591
13308	192.591
13309	192.591
13310	192.591
13311	192.591
13312	192.591
13313	192.591
13314	192.591
13315	192.591
13316	192.591
13317	192.591
13318	192.591
13319	192.591
13320	192.591
13321	192.591
13322	192.591
13323	192.591
13324	192.591
13325	192.591
13326	192.591
13327	192.591
13328	192.591
13329	192.591
13330	192.591
13331	192.591
13332	192.591
13333	192.591
13334	192.591
13335	192.591
13336	192.591
13337	192.591
13338	192.591
13339	192.591
13340	192.591
13341	192.591
13342	192.591
13343	192.591
13344	192.591
13345	192.591
13346	192.591
13347	192.591
13348	192.591
13349	192.591
13350	192.591
13351	192.591
13352	192.591
13353	192.591
13354	192.591
13355	192.591
13356	192.591
13357	192.591
13358	192.591
13359	192.591
13360	192.591
13361	192.591
13362	192.591
13363	192.591
13364	192.591
13365	192.591
13366	192.591
13367	192.591
13368	192.591
13369	192.591
13370	192.591
13371	192.591
13372	192.591
13373	192.591
13374	192.591
13375	192.591
13376	192.591
13377	192.591
13378	192.591
13379	192.591
13380	192.591
13381	192.591
13382	192.591
13383	192.591
13384	192.591
13385	192.591
13386	192.591
13387	192.591
13388	192.591
13389	192.591
13390	192.591
13391	192.591
13392	192.591
13393	192.591
13394	192.591
13395	192.591
13396	192.591
13397	192.591
13398	192.591
13399	192.591
13400	192.591
13401	192.591
13402	192.591
13403	192.591
13404	192.591
13405	192.591
13406	192.591
13407	192.591
13408	192.591
13409	192.591
13410	192.591
13411	192.591
13412	192.591
13413	192.591
13414	192.591
13415	192.591
13416	192.591
13417	192.591
13418	192.591
13419	192.591
13420	192.591
13421	192.591
13422	192.591
13423	192.591
13424	192.591
13425	192.591
13426	192.591
13427	192.591
13428	192.591
13429	192.591
13430	192.591
13431	192.591
13432	192.591
13433	192.591
13434	192.591
13435	192.591
13436	192.591
13437	192.591
13438	192.591
13439	192.591
13440	192.591
13441	192.591
13442	192.591
13443	192.591
13444	192.591
13445	192.591
13446	192.591
13447	192.591
13448	192.591
13449	192.591
13450	192.591
13451	192.591
13452	192.591
13453	192.591
13454	192.591
13455	192.591
13456	192.591
13457	192.591
13458	192.591
13459	192.591
13460	192.591
13461	192.591
13462	192.591
13463	192.591
13464	192.591
13465	192.591
13466	192.591
13467	192.591
13468	192.591
13469	192.591
13470	192.591
13471	192.591
13472	192.591
13473	192.591
13474	192.591
13475	192.591
13476	192.591
13477	192.591
13478	192.591
13479	192.591
13480	192.591
13481	192.591
13482	192.591
13483	192.591
13484	192.591
13485	192.591
13486	192.591
13487	192.591
13488	192.591
13489	192.591
13490	192.591
13491	192.591
13492	192.591
13493	192.591
13494	192.591
13495	192.591
13496	192.591
13497	192.591
13498	192.591
13499	192.591
13500	192.591
13501	192.591
13502	192.591
13503	192.591
13504	192.591
13505	192.591
13506	192.591
13507	192.591
13508	192.591
13509	192.591
13510	192.591
13511	192.591
13512	192.591
13513	192.591
13514	192.591
13515	192.591
13516	192.591
13517	192.591
13518	192.591
13519	192.591
13520	192.591
13521	192.591
13522	192.591
13523	192.591
13524	192.591
13525	192.591
13526	192.591
13527	192.591
13528	192.591
13529	192.591
13530	192.591
13531	192.591
13532	192.591
13533	192.591
13534	192.591
13535	192.591
13536	192.591
13537	192.591
13538	192.591
13539	192.591
13540	192.591
13541	192.591
13542	192.591
13543	192.591
13544	192.591
13545	192.591
13546	192.591
13547	192.591
13548	192.591
13549	192.591
13550	192.591
13551	192.591
13552	192.591
13553	192.591
13554	192.591
13555	192.591
13556	192.591
13557	192.591
13558	192.591
13559	192.591
13560	192.591
13561	192.591
13562	192.591
13563	192.591
13564	192.591
13565	192.591
13566	192.591
13567	192.591
13568	192.591
13569	192.591
13570	192.591
13571	192.591
13572	192.591
13573	192.591
13574	192.591
13575	192.591
13576	192.591
13577	192.591
13578	192.591
13579	192.591
13580	192.591
13581	192.591
13582	192.591
13583	192.591
13584	192.591
13585	192.591
13586	192.591
13587	192.591
13588	192.591
13589	192.591
13590	192.591
13591	192.591
13592	192.591
13593	192.591
13594	192.591
13595	192.591
13596	192.591
13597	192.591
13598	192.591
13599	192.591
13600	192.591
13601	192.591
13602	192.591
13603	192.591
13604	192.591
13605	192.591
13606	192.591
13607	192.591
13608	192.591
13609	192.591
13610	192.591
13611	192.591
13612	192.591
13613	192.591
13614	192.591
13615	192.591
13616	192.591
13617	192.591
13618	192.591
13619	192.591
13620	192.591
13621	192.591
13622	192.591
13623	192.591
13624	192.591
13625	192.591
13626	192.591
13627	192.591
13628	192.591
13629	192.591
13630	192.591
13631	192.591
13632	192.591
13633	192.591
13634	192.591
13635	192.591
13636	192.591
13637	192.591
13638	192.591
13639	192.591
13640	192.591
13641	192.591
13642	192.591
13643	192.591
13644	192.591
13645	192.591
13646	192.591
13647	192.591
13648	192.591
13649	192.591
13650	192.591
13651	192.591
13652	192.591
13653	192.591
13654	192.591
13655	192.591
13656	192.591
13657	192.591
13658	192.591
13659	192.591
13660	192.591
13661	192.591
13662	192.591
13663	192.591
13664	192.591
13665	192.591
13666	192.591
13667	192.591
13668	192.591
13669	192.591
13670	192.591
13671	192.591
13672	192.591
13673	192.591
13674	192.591
13675	192.591
13676	192.591
13677	192.591
13678	192.591
13679	192.591
13680	192.591
13681	192.591
13682	192.591
13683	192.591
13684	192.591
13685	192.591
13686	192.591
13687	192.591
13688	192.591
13689	192.591
13690	192.591
13691	192.591
13692	192.591
13693	192.591
13694	192.591
13695	192.591
13696	192.591
13697	192.591
13698	192.591
13699	192.591
13700	192.591
13701	192.591
13702	192.591
13703	192.591
13704	192.591
13705	192.591
13706	192.591
13707	192.591
13708	192.591
13709	192.591
13710	192.591
13711	192.591
13712	192.591
13713	192.591
13714	192.591
13715	192.591
13716	192.591
13717	192.591
13718	192.591
13719	192.591
13720	192.591
13721	192.591
13722	192.591
13723	192.591
13724	192.591
13725	192.591
13726	192.591
13727	192.591
13728	192.591
13729	192.591
13730	192.591
13731	192.591
13732	192.591
13733	192.591
13734	192.591
13735	192.591
13736	192.591
13737	192.591
13738	192.591
13739	192.591
13740	192.591
13741	192.591
13742	192.591
13743	192.591
13744	192.591
13745	192.591
13746	192.591
13747	192.591
13748	192.591
13749	192.591
13750	192.591
13751	192.591
13752	192.591
13753	192.591
13754	192.591
13755	192.591
13756	192.591
13757	192.591
13758	192.591
13759	192.591
13760	192.591
13761	192.591
13762	192.591
13763	192.591
13764	192.591
13765	192.591
13766	192.591
13767	192.591
13768	192.591
13769	192.591
13770	192.591
13771	192.591
13772	192.591
