2136	137.734
2137	137.734
2138	137.734
2139	137.734
2140	137.734
2141	137.734
2142	137.734
2143	137.734
2144	137.734
2145	137.734
2146	137.734
2147	137.734
2148	137.734
2149	137.734
2150	137.734
2151	137.734
2152	137.734
2153	137.734
2154	137.734
2155	137.734
2156	137.734
2157	137.734
2158	137.734
2159	137.734
2160	137.734
2161	137.734
2162	137.734
2163	137.734
2164	137.734
2165	137.734
2166	137.734
2167	137.734
2168	137.734
2169	137.734
2170	137.734
2171	137.734
2172	137.734
2173	137.734
2174	137.734
2175	137.734
2176	137.734
2177	137.734
2178	137.734
2179	137.734
2180	137.734
2181	137.734
2182	137.734
2183	137.734
2184	137.734
2185	137.734
2186	137.734
2187	137.734
2188	137.734
2189	137.734
2190	137.734
2191	137.734
2192	137.734
2193	137.734
2194	137.734
2195	137.734
2196	137.734
2197	137.734
2198	137.734
2199	137.734
2200	137.734
2201	137.734
2202	137.734
2203	137.734
2204	137.734
2205	137.734
2206	137.734
2207	137.734
2208	137.734
2209	137.734
2210	137.734
2211	137.734
2212	137.734
2213	137.734
2214	137.734
2215	137.734
2216	137.734
2217	137.734
2218	137.734
2219	137.734
2220	137.734
2221	137.734
2222	137.734
2223	137.734
2224	137.734
2225	137.734
2226	137.734
2227	137.734
2228	137.734
2229	137.734
2230	137.734
2231	137.734
2232	137.734
2233	137.734
2234	137.734
2235	137.734
2236	137.734
2237	137.734
2238	137.734
2239	137.734
2240	137.734
2241	137.734
2242	137.734
2243	137.734
2244	137.734
2245	137.734
2246	137.734
2247	137.734
2248	137.734
2249	137.734
2250	137.734
2251	137.748
2252	137.748
2253	137.748
2254	137.748
2255	137.748
2256	137.748
2257	137.748
2258	137.748
2259	137.748
2260	137.748
2261	137.748
2262	137.748
2263	137.748
2264	137.748
2265	137.748
2266	137.748
2267	137.748
2268	137.748
2269	137.748
2270	137.748
2271	137.748
2272	137.748
2273	137.748
2274	137.748
2275	137.748
2276	137.748
2277	137.748
2278	137.748
2279	137.748
2280	137.748
2281	137.748
2282	137.748
2283	137.748
2284	137.748
2285	137.748
2286	137.748
2287	137.748
2288	137.748
2289	137.748
2290	137.748
2291	137.748
2292	137.748
2293	137.748
2294	137.748
2295	137.748
2296	137.748
2297	137.748
2298	137.748
2299	137.748
2300	137.748
2301	137.8
2302	137.8
2303	137.8
2304	137.8
2305	137.8
2306	137.8
2307	137.8
2308	137.8
2309	137.8
2310	137.8
2311	137.8
2312	137.8
2313	137.8
2314	137.8
2315	137.8
2316	137.8
2317	137.8
2318	137.8
2319	137.8
2320	137.8
2321	137.8
2322	137.8
2323	137.8
2324	137.8
2325	137.8
2326	137.8
2327	137.8
2328	137.8
2329	137.8
2330	137.8
2331	137.8
2332	137.8
2333	137.8
2334	137.8
2335	137.8
2336	137.8
2337	137.8
2338	137.8
2339	137.8
2340	137.8
2341	137.8
2342	137.8
2343	137.8
2344	137.8
2345	137.8
2346	137.8
2347	137.8
2348	137.8
2349	137.8
2350	137.8
2351	137.836
2352	137.836
2353	137.836
2354	137.836
2355	137.836
2356	137.836
2357	137.836
2358	137.836
2359	137.836
2360	137.836
2361	137.836
2362	137.836
2363	137.836
2364	137.836
2365	137.836
2366	137.836
2367	137.836
2368	137.836
2369	137.836
2370	137.836
2371	137.836
2372	137.836
2373	137.836
2374	137.836
2375	137.836
2376	137.836
2377	137.836
2378	137.836
2379	137.836
2380	137.836
2381	137.836
2382	137.836
2383	137.836
2384	137.836
2385	137.836
2386	137.836
2387	137.836
2388	137.836
2389	137.836
2390	137.836
2391	137.836
2392	137.836
2393	137.836
2394	137.836
2395	137.836
2396	137.836
2397	137.836
2398	137.836
2399	137.836
2400	137.836
2401	137.836
2402	137.836
2403	137.836
2404	137.836
2405	137.836
2406	137.836
2407	137.836
2408	137.836
2409	137.836
2410	137.836
2411	137.836
2412	137.836
2413	137.836
2414	137.836
2415	137.836
2416	137.836
2417	137.836
2418	137.836
2419	137.836
2420	137.836
2421	137.836
2422	137.836
2423	137.836
2424	137.836
2425	137.836
2426	137.836
2427	137.836
2428	137.836
2429	137.836
2430	137.836
2431	137.836
2432	137.836
2433	137.836
2434	137.836
2435	137.836
2436	137.836
2437	137.836
2438	137.836
2439	137.836
2440	137.836
2441	137.836
2442	137.836
2443	137.836
2444	137.836
2445	137.836
2446	137.836
2447	137.836
2448	137.836
2449	137.836
2450	137.836
2451	137.836
2452	137.836
2453	137.836
2454	137.836
2455	137.836
2456	137.836
2457	137.836
2458	137.836
2459	137.836
2460	137.836
2461	137.836
2462	137.836
2463	137.836
2464	137.836
2465	137.836
2466	137.836
2467	137.836
2468	137.836
2469	137.836
2470	137.836
2471	137.836
2472	137.836
2473	137.836
2474	137.836
2475	137.836
2476	137.836
2477	137.836
2478	137.836
2479	137.836
2480	137.836
2481	137.836
2482	137.836
2483	137.836
2484	137.836
2485	137.836
2486	137.836
2487	137.836
2488	137.836
2489	137.836
2490	137.836
2491	137.836
2492	137.836
2493	137.836
2494	137.836
2495	137.836
2496	137.836
2497	137.836
2498	137.836
2499	137.836
2500	137.836
2501	137.836
2502	137.836
2503	137.836
2504	137.836
2505	137.836
2506	137.836
2507	137.836
2508	137.836
2509	137.836
2510	137.836
2511	137.836
2512	137.836
2513	137.836
2514	137.836
2515	137.836
2516	137.836
2517	137.836
2518	137.836
2519	137.836
2520	137.836
2521	137.836
2522	137.836
2523	137.836
2524	137.836
2525	137.836
2526	137.836
2527	137.836
2528	137.836
2529	137.836
2530	137.836
2531	137.836
2532	137.836
2533	137.836
2534	137.836
2535	137.836
2536	137.836
2537	137.836
2538	137.836
2539	137.836
2540	137.836
2541	137.836
2542	137.836
2543	137.836
2544	137.836
2545	137.836
2546	137.836
2547	137.836
2548	137.836
2549	137.836
2550	137.836
2551	137.836
2552	137.836
2553	137.836
2554	137.836
2555	137.836
2556	137.836
2557	137.836
2558	137.836
2559	137.836
2560	137.836
2561	137.836
2562	137.836
2563	137.836
2564	137.836
2565	137.836
2566	137.836
2567	137.836
2568	137.836
2569	137.836
2570	137.836
2571	137.836
2572	137.836
2573	137.836
2574	137.836
2575	137.836
2576	137.836
2577	137.836
2578	137.836
2579	137.836
2580	137.836
2581	137.836
2582	137.836
2583	137.836
2584	137.836
2585	137.836
2586	137.836
2587	137.836
2588	137.836
2589	137.836
2590	137.836
2591	137.836
2592	137.836
2593	137.836
2594	137.836
2595	137.836
2596	137.836
2597	137.836
2598	137.836
2599	137.836
2600	137.836
2601	137.853
2602	137.853
2603	137.853
2604	137.853
2605	137.853
2606	137.853
2607	137.853
2608	137.853
2609	137.853
2610	137.853
2611	137.853
2612	137.853
2613	137.853
2614	137.853
2615	137.853
2616	137.853
2617	137.853
2618	137.853
2619	137.853
2620	137.853
2621	137.853
2622	137.853
2623	137.853
2624	137.853
2625	137.853
2626	137.853
2627	137.853
2628	137.853
2629	137.853
2630	137.853
2631	137.853
2632	137.853
2633	137.853
2634	137.853
2635	137.853
2636	137.853
2637	137.853
2638	137.853
2639	137.853
2640	137.853
2641	137.853
2642	137.853
2643	137.853
2644	137.853
2645	137.853
2646	137.853
2647	137.853
2648	137.853
2649	137.853
2650	137.853
2651	137.853
2652	137.853
2653	137.853
2654	137.853
2655	137.853
2656	137.853
2657	137.853
2658	137.853
2659	137.853
2660	137.853
2661	137.853
2662	137.853
2663	137.853
2664	137.853
2665	137.853
2666	137.853
2667	137.853
2668	137.853
2669	137.853
2670	137.853
2671	137.853
2672	137.853
2673	137.853
2674	137.853
2675	137.853
2676	137.853
2677	137.853
2678	137.853
2679	137.853
2680	137.853
2681	137.853
2682	137.853
2683	137.853
2684	137.853
2685	137.853
2686	137.853
2687	137.853
2688	137.853
2689	137.853
2690	137.853
2691	137.853
2692	137.853
2693	137.853
2694	137.853
2695	137.853
2696	137.853
2697	137.853
2698	137.853
2699	137.853
2700	137.853
2701	137.853
2702	137.853
2703	137.853
2704	137.853
2705	137.853
2706	137.853
2707	137.853
2708	137.853
2709	137.853
2710	137.853
2711	137.853
2712	137.853
2713	137.853
2714	137.853
2715	137.853
2716	137.853
2717	137.853
2718	137.853
2719	137.853
2720	137.853
2721	137.853
2722	137.853
2723	137.853
2724	137.853
2725	137.853
2726	137.853
2727	137.853
2728	137.853
2729	137.853
2730	137.853
2731	137.853
2732	137.853
2733	137.853
2734	137.853
2735	137.853
2736	137.853
2737	137.853
2738	137.853
2739	137.853
2740	137.853
2741	137.853
2742	137.853
2743	137.853
2744	137.853
2745	137.853
2746	137.853
2747	137.853
2748	137.853
2749	137.853
2750	137.853
2751	137.853
2752	137.853
2753	137.853
2754	137.853
2755	137.853
2756	137.853
2757	137.853
2758	137.853
2759	137.853
2760	137.853
2761	137.853
2762	137.853
2763	137.853
2764	137.853
2765	137.853
2766	137.853
2767	137.853
2768	137.853
2769	137.853
2770	137.853
2771	137.853
2772	137.853
2773	137.853
2774	137.853
2775	137.853
2776	137.853
2777	137.853
2778	137.853
2779	137.853
2780	137.853
2781	137.853
2782	137.853
2783	137.853
2784	137.853
2785	137.853
2786	137.853
2787	137.853
2788	137.853
2789	137.853
2790	137.853
2791	137.853
2792	137.853
2793	137.853
2794	137.853
2795	137.853
2796	137.853
2797	137.853
2798	137.853
2799	137.853
2800	137.853
2801	137.853
2802	137.853
2803	137.853
2804	137.853
2805	137.853
2806	137.853
2807	137.853
2808	137.853
2809	137.853
2810	137.853
2811	137.853
2812	137.853
2813	137.853
2814	137.853
2815	137.853
2816	137.853
2817	137.853
2818	137.853
2819	137.853
2820	137.853
2821	137.853
2822	137.853
2823	137.853
2824	137.853
2825	137.853
2826	137.853
2827	137.853
2828	137.853
2829	137.853
2830	137.853
2831	137.853
2832	137.853
2833	137.853
2834	137.853
2835	137.853
2836	137.853
2837	137.853
2838	137.853
2839	137.853
2840	137.853
2841	137.853
2842	137.853
2843	137.853
2844	137.853
2845	137.853
2846	137.853
2847	137.853
2848	137.853
2849	137.853
2850	137.853
2851	137.86
2852	137.86
2853	137.86
2854	137.86
2855	137.86
2856	137.86
2857	137.86
2858	137.86
2859	137.86
2860	137.86
2861	137.86
2862	137.86
2863	137.86
2864	137.86
2865	137.86
2866	137.86
2867	137.86
2868	137.86
2869	137.86
2870	137.86
2871	137.86
2872	137.86
2873	137.86
2874	137.86
2875	137.86
2876	137.86
2877	137.86
2878	137.86
2879	137.86
2880	137.86
2881	137.86
2882	137.86
2883	137.86
2884	137.86
2885	137.86
2886	137.86
2887	137.86
2888	137.86
2889	137.86
2890	137.86
2891	137.86
2892	137.86
2893	137.86
2894	137.86
2895	137.86
2896	137.86
2897	137.86
2898	137.86
2899	137.86
2900	137.86
2901	137.861
2902	137.861
2903	137.861
2904	137.861
2905	137.861
2906	137.861
2907	137.861
2908	137.861
2909	137.861
2910	137.861
2911	137.861
2912	137.861
2913	137.861
2914	137.861
2915	137.861
2916	137.861
2917	137.861
2918	137.861
2919	137.861
2920	137.861
2921	137.861
2922	137.861
2923	137.861
2924	137.861
2925	137.861
2926	137.861
2927	137.861
2928	137.861
2929	137.861
2930	137.861
2931	137.861
2932	137.861
2933	137.861
2934	137.861
2935	137.861
2936	137.861
2937	137.861
2938	137.861
2939	137.861
2940	137.861
2941	137.861
2942	137.861
2943	137.861
2944	137.861
2945	137.861
2946	137.861
2947	137.861
2948	137.861
2949	137.861
2950	137.861
2951	137.866
2952	137.866
2953	137.866
2954	137.866
2955	137.866
2956	137.866
2957	137.866
2958	137.866
2959	137.866
2960	137.866
2961	137.866
2962	137.866
2963	137.866
2964	137.866
2965	137.866
2966	137.866
2967	137.866
2968	137.866
2969	137.866
2970	137.866
2971	137.866
2972	137.866
2973	137.866
2974	137.866
2975	137.866
2976	137.866
2977	137.866
2978	137.866
2979	137.866
2980	137.866
2981	137.866
2982	137.866
2983	137.866
2984	137.866
2985	137.866
2986	137.866
2987	137.866
2988	137.866
2989	137.866
2990	137.866
2991	137.866
2992	137.866
2993	137.866
2994	137.866
2995	137.866
2996	137.866
2997	137.866
2998	137.866
2999	137.866
3000	137.866
3001	137.866
3002	137.866
3003	137.866
3004	137.866
3005	137.866
3006	137.866
3007	137.866
3008	137.866
3009	137.866
3010	137.866
3011	137.866
3012	137.866
3013	137.866
3014	137.866
3015	137.866
3016	137.866
3017	137.866
3018	137.866
3019	137.866
3020	137.866
3021	137.866
3022	137.866
3023	137.866
3024	137.866
3025	137.866
3026	137.866
3027	137.866
3028	137.866
3029	137.866
3030	137.866
3031	137.866
3032	137.866
3033	137.866
3034	137.866
3035	137.866
3036	137.866
3037	137.866
3038	137.866
3039	137.866
3040	137.866
3041	137.866
3042	137.866
3043	137.866
3044	137.866
3045	137.866
3046	137.866
3047	137.866
3048	137.866
3049	137.866
3050	137.866
3051	137.866
3052	137.866
3053	137.866
3054	137.866
3055	137.866
3056	137.866
3057	137.866
3058	137.866
3059	137.866
3060	137.866
3061	137.866
3062	137.866
3063	137.866
3064	137.866
3065	137.866
3066	137.866
3067	137.866
3068	137.866
3069	137.866
3070	137.866
3071	137.866
3072	137.866
3073	137.866
3074	137.866
3075	137.866
3076	137.866
3077	137.866
3078	137.866
3079	137.866
3080	137.866
3081	137.866
3082	137.866
3083	137.866
3084	137.866
3085	137.866
3086	137.866
3087	137.866
3088	137.866
3089	137.866
3090	137.866
3091	137.866
3092	137.866
3093	137.866
3094	137.866
3095	137.866
3096	137.866
3097	137.866
3098	137.866
3099	137.866
3100	137.866
3101	137.866
3102	137.866
3103	137.866
3104	137.866
3105	137.866
3106	137.866
3107	137.866
3108	137.866
3109	137.866
3110	137.866
3111	137.866
3112	137.866
3113	137.866
3114	137.866
3115	137.866
3116	137.866
3117	137.866
3118	137.866
3119	137.866
3120	137.866
3121	137.866
3122	137.866
3123	137.866
3124	137.866
3125	137.866
3126	137.866
3127	137.866
3128	137.866
3129	137.866
3130	137.866
3131	137.866
3132	137.866
3133	137.866
3134	137.866
3135	137.866
3136	137.866
3137	137.866
3138	137.866
3139	137.866
3140	137.866
3141	137.866
3142	137.866
3143	137.866
3144	137.866
3145	137.866
3146	137.866
3147	137.866
3148	137.866
3149	137.866
3150	137.866
3151	137.866
3152	137.866
3153	137.866
3154	137.866
3155	137.866
3156	137.866
3157	137.866
3158	137.866
3159	137.866
3160	137.866
3161	137.866
3162	137.866
3163	137.866
3164	137.866
3165	137.866
3166	137.866
3167	137.866
3168	137.866
3169	137.866
3170	137.866
3171	137.866
3172	137.866
3173	137.866
3174	137.866
3175	137.866
3176	137.866
3177	137.866
3178	137.866
3179	137.866
3180	137.866
3181	137.866
3182	137.866
3183	137.866
3184	137.866
3185	137.866
3186	137.866
3187	137.866
3188	137.866
3189	137.866
3190	137.866
3191	137.866
3192	137.866
3193	137.866
3194	137.866
3195	137.866
3196	137.866
3197	137.866
3198	137.866
3199	137.866
3200	137.866
3201	137.866
3202	137.866
3203	137.866
3204	137.866
3205	137.866
3206	137.866
3207	137.866
3208	137.866
3209	137.866
3210	137.866
3211	137.866
3212	137.866
3213	137.866
3214	137.866
3215	137.866
3216	137.866
3217	137.866
3218	137.866
3219	137.866
3220	137.866
3221	137.866
3222	137.866
3223	137.866
3224	137.866
3225	137.866
3226	137.866
3227	137.866
3228	137.866
3229	137.866
3230	137.866
3231	137.866
3232	137.866
3233	137.866
3234	137.866
3235	137.866
3236	137.866
3237	137.866
3238	137.866
3239	137.866
3240	137.866
3241	137.866
3242	137.866
3243	137.866
3244	137.866
3245	137.866
3246	137.866
3247	137.866
3248	137.866
3249	137.866
3250	137.866
3251	137.871
3252	137.871
3253	137.871
3254	137.871
3255	137.871
3256	137.871
3257	137.871
3258	137.871
3259	137.871
3260	137.871
3261	137.871
3262	137.871
3263	137.871
3264	137.871
3265	137.871
3266	137.871
3267	137.871
3268	137.871
3269	137.871
3270	137.871
3271	137.871
3272	137.871
3273	137.871
3274	137.871
3275	137.871
3276	137.871
3277	137.871
3278	137.871
3279	137.871
3280	137.871
3281	137.871
3282	137.871
3283	137.871
3284	137.871
3285	137.871
3286	137.871
3287	137.871
3288	137.871
3289	137.871
3290	137.871
3291	137.871
3292	137.871
3293	137.871
3294	137.871
3295	137.871
3296	137.871
3297	137.871
3298	137.871
3299	137.871
3300	137.871
3301	137.871
3302	137.871
3303	137.871
3304	137.871
3305	137.871
3306	137.871
3307	137.871
3308	137.871
3309	137.871
3310	137.871
3311	137.871
3312	137.871
3313	137.871
3314	137.871
3315	137.871
3316	137.871
3317	137.871
3318	137.871
3319	137.871
3320	137.871
3321	137.871
3322	137.871
3323	137.871
3324	137.871
3325	137.871
3326	137.871
3327	137.871
3328	137.871
3329	137.871
3330	137.871
3331	137.871
3332	137.871
3333	137.871
3334	137.871
3335	137.871
3336	137.871
3337	137.871
3338	137.871
3339	137.871
3340	137.871
3341	137.871
3342	137.871
3343	137.871
3344	137.871
3345	137.871
3346	137.871
3347	137.871
3348	137.871
3349	137.871
3350	137.871
3351	137.871
3352	137.871
3353	137.871
3354	137.871
3355	137.871
3356	137.871
3357	137.871
3358	137.871
3359	137.871
3360	137.871
3361	137.871
3362	137.871
3363	137.871
3364	137.871
3365	137.871
3366	137.871
3367	137.871
3368	137.871
3369	137.871
3370	137.871
3371	137.871
3372	137.871
3373	137.871
3374	137.871
3375	137.871
3376	137.871
3377	137.871
3378	137.871
3379	137.871
3380	137.871
3381	137.871
3382	137.871
3383	137.871
3384	137.871
3385	137.871
3386	137.871
3387	137.871
3388	137.871
3389	137.871
3390	137.871
3391	137.871
3392	137.871
3393	137.871
3394	137.871
3395	137.871
3396	137.871
3397	137.871
3398	137.871
3399	137.871
3400	137.871
3401	137.877
3402	137.877
3403	137.877
3404	137.877
3405	137.877
3406	137.877
3407	137.877
3408	137.877
3409	137.877
3410	137.877
3411	137.877
3412	137.877
3413	137.877
3414	137.877
3415	137.877
3416	137.877
3417	137.877
3418	137.877
3419	137.877
3420	137.877
3421	137.877
3422	137.877
3423	137.877
3424	137.877
3425	137.877
3426	137.877
3427	137.877
3428	137.877
3429	137.877
3430	137.877
3431	137.877
3432	137.877
3433	137.877
3434	137.877
3435	137.877
3436	137.877
3437	137.877
3438	137.877
3439	137.877
3440	137.877
3441	137.877
3442	137.877
3443	137.877
3444	137.877
3445	137.877
3446	137.877
3447	137.877
3448	137.877
3449	137.877
3450	137.877
3451	137.879
3452	137.879
3453	137.879
3454	137.879
3455	137.879
3456	137.879
3457	137.879
3458	137.879
3459	137.879
3460	137.879
3461	137.879
3462	137.879
3463	137.879
3464	137.879
3465	137.879
3466	137.879
3467	137.879
3468	137.879
3469	137.879
3470	137.879
3471	137.879
3472	137.879
3473	137.879
3474	137.879
3475	137.879
3476	137.879
3477	137.879
3478	137.879
3479	137.879
3480	137.879
3481	137.879
3482	137.879
3483	137.879
3484	137.879
3485	137.879
3486	137.879
3487	137.879
3488	137.879
3489	137.879
3490	137.879
3491	137.879
3492	137.879
3493	137.879
3494	137.879
3495	137.879
3496	137.879
3497	137.879
3498	137.879
3499	137.879
3500	137.879
3501	137.879
3502	137.879
3503	137.879
3504	137.879
3505	137.879
3506	137.879
3507	137.879
3508	137.879
3509	137.879
3510	137.879
3511	137.879
3512	137.879
3513	137.879
3514	137.879
3515	137.879
3516	137.879
3517	137.879
3518	137.879
3519	137.879
3520	137.879
3521	137.879
3522	137.879
3523	137.879
3524	137.879
3525	137.879
3526	137.879
3527	137.879
3528	137.879
3529	137.879
3530	137.879
3531	137.879
3532	137.879
3533	137.879
3534	137.879
3535	137.879
3536	137.879
3537	137.879
3538	137.879
3539	137.879
3540	137.879
3541	137.879
3542	137.879
3543	137.879
3544	137.879
3545	137.879
3546	137.879
3547	137.879
3548	137.879
3549	137.879
3550	137.879
3551	137.88
3552	137.88
3553	137.88
3554	137.88
3555	137.88
3556	137.88
3557	137.88
3558	137.88
3559	137.88
3560	137.88
3561	137.88
3562	137.88
3563	137.88
3564	137.88
3565	137.88
3566	137.88
3567	137.88
3568	137.88
3569	137.88
3570	137.88
3571	137.88
3572	137.88
3573	137.88
3574	137.88
3575	137.88
3576	137.88
3577	137.88
3578	137.88
3579	137.88
3580	137.88
3581	137.88
3582	137.88
3583	137.88
3584	137.88
